Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,SECTOR
2022-01-27,HINDPETRO, EQ, 27-Jan-2022,311.35,309.0,312.8,305.55,308.35,308.3,308.51,3620065,11168.17,52917,1718526,47.47,Others
2022-01-28,HINDPETRO, EQ, 28-Jan-2022,308.3,310.15,322.6,310.0,313.5,313.45,315.71,4242254,13393.19,53467,1275399,30.06,Others
2022-01-31,HINDPETRO, EQ, 31-Jan-2022,313.45,316.85,322.35,313.1,314.5,314.1,317.79,2816064,8949.19,38134,1210706,42.99,Others
2022-02-01,HINDPETRO, EQ, 01-Feb-2022,314.1,310.0,310.0,290.0,291.9,291.5,295.85,12016893,35552.44,133278,4854092,40.39,Others
2022-02-02,HINDPETRO, EQ, 02-Feb-2022,291.5,293.05,294.5,290.0,290.35,290.65,292.02,3724302,10875.74,57728,1494535,40.13,Others
2022-02-03,HINDPETRO, EQ, 03-Feb-2022,290.65,291.0,291.45,283.9,284.25,284.55,286.78,3847964,11035.15,78813,1705413,44.32,Others
2022-02-04,HINDPETRO, EQ, 04-Feb-2022,284.55,286.0,286.25,280.3,281.3,281.1,282.61,3858006,10903.22,55526,1949213,50.52,Others
2022-02-07,HINDPETRO, EQ, 07-Feb-2022,281.1,281.65,286.25,278.55,285.0,285.05,283.2,3656235,10354.32,63381,1725894,47.2,Others
2022-02-08,HINDPETRO, EQ, 08-Feb-2022,285.05,286.15,287.95,281.55,287.0,287.2,284.82,4430556,12618.9,48438,1718529,38.79,Others
2022-02-09,HINDPETRO, EQ, 09-Feb-2022,287.2,288.8,296.95,287.2,295.55,295.8,293.22,4618523,13542.33,64576,2444817,52.94,Others
2022-02-10,HINDPETRO, EQ, 10-Feb-2022,295.8,296.65,300.85,295.2,299.0,299.5,298.71,3321223,9920.92,70172,1977220,59.53,Others
2022-02-11,HINDPETRO, EQ, 11-Feb-2022,299.5,296.0,304.0,295.55,300.85,301.65,301.43,3903257,11765.52,38906,1946552,49.87,Others
2022-02-14,HINDPETRO, EQ, 14-Feb-2022,301.65,294.0,298.8,288.15,288.9,289.75,293.2,1923577,5639.91,32035,762878,39.66,Others
2022-02-15,HINDPETRO, EQ, 15-Feb-2022,289.75,291.0,296.25,282.55,295.0,295.5,289.29,2234858,6465.33,46655,863371,38.63,Others
2022-02-16,HINDPETRO, EQ, 16-Feb-2022,295.5,296.7,307.0,294.0,304.0,304.65,302.92,3789877,11480.46,46481,1426929,37.65,Others
2022-02-17,HINDPETRO, EQ, 17-Feb-2022,304.65,306.3,306.3,298.25,301.55,301.3,302.35,2595292,7846.99,28477,407884,15.72,Others
2022-02-18,HINDPETRO, EQ, 18-Feb-2022,301.3,301.3,305.65,297.6,297.8,298.75,301.02,2401318,7228.55,34020,890390,37.08,Others
2022-02-21,HINDPETRO, EQ, 21-Feb-2022,298.75,295.0,302.0,291.1,292.2,292.75,295.92,1795516,5313.32,43196,641081,35.7,Others
2022-02-22,HINDPETRO, EQ, 22-Feb-2022,292.75,285.0,292.05,267.0,290.55,291.0,286.84,3211596,9212.2,41584,791710,24.65,Others
2022-02-23,HINDPETRO, EQ, 23-Feb-2022,291.0,291.0,294.95,288.0,290.5,289.6,290.58,2110155,6131.72,30217,731261,34.65,Others
2022-02-24,HINDPETRO, EQ, 24-Feb-2022,289.6,281.9,286.15,270.95,272.7,272.15,278.28,5347242,14880.37,64433,2379100,44.49,Others
2022-02-25,HINDPETRO, EQ, 25-Feb-2022,272.15,278.0,278.85,264.25,268.25,267.8,269.81,5643597,15227.13,83355,2283343,40.46,Others
2022-02-28,HINDPETRO, EQ, 28-Feb-2022,267.8,264.5,274.6,263.05,273.25,273.25,271.88,3693777,10042.74,52000,1637191,44.32,Others
2022-03-02,HINDPETRO, EQ, 02-Mar-2022,273.25,270.0,281.5,265.2,267.9,266.8,271.85,5506064,14968.5,67812,2153558,39.11,Others
2022-03-03,HINDPETRO, EQ, 03-Mar-2022,266.8,270.0,284.0,268.15,279.55,279.05,279.45,12455444,34806.17,140058,2962425,23.78,Others
2022-03-04,HINDPETRO, EQ, 04-Mar-2022,279.05,281.8,287.15,274.75,284.05,284.65,282.02,9267170,26135.56,114787,1954852,21.09,Others
2022-03-07,HINDPETRO, EQ, 07-Mar-2022,284.65,282.7,282.7,272.1,276.0,276.3,276.48,4781082,13218.63,66830,1480444,30.96,Others
2022-03-08,HINDPETRO, EQ, 08-Mar-2022,276.3,276.4,278.4,263.55,270.5,270.5,269.34,8719208,23484.38,119879,3065859,35.16,Others
2022-03-09,HINDPETRO, EQ, 09-Mar-2022,270.5,272.0,274.5,267.5,269.7,269.1,270.13,5546869,14983.84,74708,1703759,30.72,Others
2022-03-10,HINDPETRO, EQ, 10-Mar-2022,269.1,275.05,289.0,275.05,278.1,279.15,281.65,11136446,31366.12,104847,2796905,25.11,Others
2022-03-11,HINDPETRO, EQ, 11-Mar-2022,279.15,279.6,295.9,278.4,295.0,294.3,288.94,9299318,26869.46,101610,2619991,28.17,Others
2022-03-14,HINDPETRO, EQ, 14-Mar-2022,294.3,295.0,295.0,277.5,279.2,279.2,281.94,8883521,25046.13,99737,3247086,36.55,Others
2022-03-15,HINDPETRO, EQ, 15-Mar-2022,279.2,282.05,283.2,270.25,273.5,273.55,276.78,8035725,22241.13,83353,1671998,20.81,Others
2022-03-16,HINDPETRO, EQ, 16-Mar-2022,273.55,277.0,279.25,271.4,278.3,278.35,275.76,4897928,13506.6,45572,1271657,25.96,Others
2022-03-17,HINDPETRO, EQ, 17-Mar-2022,278.35,280.0,283.25,276.8,280.8,281.45,281.05,5806158,16317.96,59542,2629330,45.29,Others
2022-03-21,HINDPETRO, EQ, 21-Mar-2022,281.45,277.3,279.65,273.25,276.0,276.2,275.95,7648456,21106.16,55268,2307100,30.16,Others
2022-03-22,HINDPETRO, EQ, 22-Mar-2022,276.2,274.65,285.9,274.65,280.4,280.15,281.11,8527328,23971.25,114290,2508595,29.42,Others
2022-03-23,HINDPETRO, EQ, 23-Mar-2022,280.15,283.0,288.4,281.4,284.2,284.65,285.01,6588818,18778.91,75649,2579826,39.15,Others
2022-03-24,HINDPETRO, EQ, 24-Mar-2022,284.65,281.2,281.8,272.6,275.05,275.0,276.05,6566646,18127.38,66530,2387247,36.35,Others
2022-03-25,HINDPETRO, EQ, 25-Mar-2022,275.0,278.4,278.45,270.8,271.7,271.4,273.73,4748653,12998.28,43166,1810299,38.12,Others
2022-03-28,HINDPETRO, EQ, 28-Mar-2022,271.4,272.95,275.0,265.8,266.4,266.25,268.13,5956820,15971.72,52007,2682839,45.04,Others
2022-03-29,HINDPETRO, EQ, 29-Mar-2022,266.25,269.8,270.8,266.55,267.8,267.55,268.3,3241884,8697.82,40823,1391988,42.94,Others
2022-03-30,HINDPETRO, EQ, 30-Mar-2022,267.55,271.0,273.65,262.3,263.95,264.45,266.1,10895498,28992.43,73480,6891360,63.25,Others
2022-03-31,HINDPETRO, EQ, 31-Mar-2022,264.45,267.2,273.15,265.25,269.5,269.35,269.97,5026164,13568.94,64894,1790836,35.63,Others
2022-04-01,HINDPETRO, EQ, 01-Apr-2022,269.35,269.95,277.45,269.4,276.2,277.05,273.88,4161286,11396.87,43621,2016467,48.46,Others
2022-04-04,HINDPETRO, EQ, 04-Apr-2022,277.05,277.55,281.55,276.0,279.05,279.7,279.25,2951135,8240.9,35777,907733,30.76,Others
2022-04-05,HINDPETRO, EQ, 05-Apr-2022,279.7,281.0,284.0,277.25,282.15,282.1,280.97,3839341,10787.43,39940,1124764,29.3,Others
2022-04-06,HINDPETRO, EQ, 06-Apr-2022,282.1,281.0,292.2,280.25,291.5,290.8,287.87,4641613,13361.72,61321,1952250,42.06,Others
2022-04-07,HINDPETRO, EQ, 07-Apr-2022,290.8,291.95,294.55,285.05,288.0,285.95,289.53,5167750,14962.15,49042,2568672,49.71,Others
2022-04-08,HINDPETRO, EQ, 08-Apr-2022,285.95,289.65,297.5,288.25,296.05,296.4,293.33,5810082,17042.43,56383,2889106,49.73,Others
2022-04-11,HINDPETRO, EQ, 11-Apr-2022,296.4,298.4,306.7,295.4,301.8,301.6,302.61,5016255,15179.52,58463,1782864,35.54,Others
2022-04-12,HINDPETRO, EQ, 12-Apr-2022,301.6,300.8,300.8,286.65,289.0,288.9,291.19,3889271,11325.2,64398,1495860,38.46,Others
2022-04-13,HINDPETRO, EQ, 13-Apr-2022,288.9,290.3,294.4,288.0,291.95,292.55,291.92,1868057,5453.22,35187,508517,27.22,Others
2022-04-18,HINDPETRO, EQ, 18-Apr-2022,292.55,290.0,291.7,282.0,283.75,283.35,284.85,2686938,7653.71,38971,1151187,42.84,Others
2022-04-19,HINDPETRO, EQ, 19-Apr-2022,283.35,286.0,298.0,285.2,290.0,293.0,293.37,7357433,21584.24,77601,2578498,35.05,Others
2022-04-20,HINDPETRO, EQ, 20-Apr-2022,293.0,295.0,303.15,292.6,299.75,299.7,299.26,4949226,14810.87,70521,1994988,40.31,Others
2022-04-21,HINDPETRO, EQ, 21-Apr-2022,299.7,301.65,304.1,296.65,300.25,300.95,301.38,3468255,10452.63,44625,1390084,40.08,Others
2022-04-22,HINDPETRO, EQ, 22-Apr-2022,300.95,300.95,303.2,297.5,298.2,298.65,299.74,2285065,6849.26,25298,1042618,45.63,Others
2022-04-25,HINDPETRO, EQ, 25-Apr-2022,298.65,297.5,297.5,288.1,291.75,291.65,292.16,3813459,11141.55,38483,1694318,44.43,Others
2022-04-26,HINDPETRO, EQ, 26-Apr-2022,291.65,293.0,294.65,289.0,292.45,292.5,291.51,2223597,6481.94,28132,970220,43.63,Others
2022-04-27,HINDPETRO, EQ, 27-Apr-2022,292.5,288.75,292.8,281.1,282.0,281.85,283.8,2878812,8169.98,55884,1303038,45.26,Others
2022-04-28,HINDPETRO, EQ, 28-Apr-2022,281.85,283.8,284.0,278.3,281.45,282.15,281.21,3951401,11111.8,51158,2065733,52.28,Others
2022-04-29,HINDPETRO, EQ, 29-Apr-2022,282.15,283.95,286.2,270.0,271.05,270.3,275.34,4743909,13062.08,63772,2488175,52.45,Others
2022-05-02,HINDPETRO, EQ, 02-May-2022,270.3,270.0,273.25,267.3,272.9,272.4,270.51,3122625,8446.92,39360,1237000,39.61,Others
2022-05-04,HINDPETRO, EQ, 04-May-2022,272.4,272.4,276.8,270.45,272.45,272.05,273.52,2137212,5845.61,34410,696847,32.61,Others
2022-05-05,HINDPETRO, EQ, 05-May-2022,272.05,274.9,277.7,269.05,270.4,270.5,273.4,2597103,7100.49,32680,1029280,39.63,Others
2022-05-06,HINDPETRO, EQ, 06-May-2022,270.5,268.5,269.85,264.45,268.35,268.7,267.71,1699526,4549.74,24872,594852,35.0,Others
2022-05-09,HINDPETRO, EQ, 09-May-2022,268.7,268.65,270.7,261.0,267.85,268.4,266.88,3044820,8126.11,41499,1020705,33.52,Others
2022-05-10,HINDPETRO, EQ, 10-May-2022,268.4,270.0,274.55,268.15,269.45,270.5,271.44,3569992,9690.53,50939,1505327,42.17,Others
2022-05-11,HINDPETRO, EQ, 11-May-2022,270.5,273.95,273.95,261.6,264.55,263.9,266.45,2959294,7884.93,46819,1117189,37.75,Others
2022-05-12,HINDPETRO, EQ, 12-May-2022,263.9,262.0,267.1,258.0,263.15,262.5,262.14,2971815,7790.24,40938,1114783,37.51,Others
2022-05-13,HINDPETRO, EQ, 13-May-2022,262.5,265.0,267.1,256.2,257.45,258.15,262.36,2320541,6088.2,31701,653632,28.17,Others
2022-05-16,HINDPETRO, EQ, 16-May-2022,258.15,260.15,260.15,253.4,255.15,254.35,256.14,1757062,4500.58,26273,534686,30.43,Others
2022-05-17,HINDPETRO, EQ, 17-May-2022,254.35,256.2,257.7,251.1,256.95,255.85,254.22,4794000,12187.45,114486,2610898,54.46,Others
2022-05-18,HINDPETRO, EQ, 18-May-2022,255.85,252.0,255.0,238.3,244.4,243.65,245.77,8191941,20133.57,113337,3787112,46.23,Others
2022-05-19,HINDPETRO, EQ, 19-May-2022,243.65,241.2,244.5,237.0,240.0,239.0,240.08,5287249,12693.7,68989,2400194,45.4,Others
2022-05-20,HINDPETRO, EQ, 20-May-2022,239.0,243.5,246.4,239.05,243.9,243.95,242.18,6326814,15322.35,62511,2337197,36.94,Others
2022-05-23,HINDPETRO, EQ, 23-May-2022,243.95,243.95,246.35,235.45,237.8,237.5,239.24,5108508,12221.46,55339,1739975,34.06,Others
2022-05-24,HINDPETRO, EQ, 24-May-2022,237.5,239.9,243.9,238.1,242.4,242.05,241.71,4572810,11053.15,59971,1378789,30.15,Others
2022-05-25,HINDPETRO, EQ, 25-May-2022,242.05,243.0,243.6,232.6,234.5,233.75,236.22,3559610,8408.45,44001,1566266,44.0,Others
2022-05-26,HINDPETRO, EQ, 26-May-2022,233.75,234.95,236.25,225.8,234.0,234.5,231.36,5475391,12667.67,50445,2481914,45.33,Others
2022-05-27,HINDPETRO, EQ, 27-May-2022,234.5,235.5,235.5,227.4,230.0,229.85,229.79,4926748,11321.27,48712,2246246,45.59,Others
2022-05-30,HINDPETRO, EQ, 30-May-2022,229.85,231.05,233.4,228.6,231.4,231.85,230.95,5444178,12573.46,49030,2862484,52.58,Others
2022-05-31,HINDPETRO, EQ, 31-May-2022,231.85,231.5,232.5,226.25,227.15,227.8,228.82,8573123,19616.98,54040,5706668,66.56,Others
2022-06-01,HINDPETRO, EQ, 01-Jun-2022,227.8,230.0,235.8,228.25,229.6,229.55,231.41,6157685,14249.66,56726,2110953,34.28,Others
2022-06-02,HINDPETRO, EQ, 02-Jun-2022,229.55,232.0,232.7,228.65,232.35,232.15,230.7,5172847,11933.68,61189,2064596,39.91,Others
2022-06-03,HINDPETRO, EQ, 03-Jun-2022,232.15,232.8,234.5,230.75,232.85,232.9,232.97,3288754,7661.72,29408,1182005,35.94,Others
2022-06-06,HINDPETRO, EQ, 06-Jun-2022,232.9,232.8,232.8,225.1,227.7,227.7,227.36,4216483,9586.67,47670,1600422,37.96,Others
2022-06-07,HINDPETRO, EQ, 07-Jun-2022,227.7,227.6,232.25,226.4,230.0,230.55,229.88,3074923,7068.73,38341,825676,26.85,Others
2022-06-08,HINDPETRO, EQ, 08-Jun-2022,230.55,231.15,235.0,230.05,232.4,232.3,233.0,3492369,8137.31,36117,1040950,29.81,Others
2022-06-09,HINDPETRO, EQ, 09-Jun-2022,232.3,231.8,244.9,230.0,238.3,238.6,237.84,9106171,21657.68,75864,2886031,31.69,Others
2022-06-10,HINDPETRO, EQ, 10-Jun-2022,238.6,236.0,239.75,234.5,237.35,237.6,237.33,2779565,6596.65,33040,971665,34.96,Others
2022-06-13,HINDPETRO, EQ, 13-Jun-2022,237.6,233.7,234.5,226.0,227.5,226.85,229.46,2851811,6543.76,36612,944447,33.12,Others
2022-06-14,HINDPETRO, EQ, 14-Jun-2022,226.85,226.95,228.7,213.1,214.15,214.0,217.21,10056022,21842.69,86875,4045889,40.23,Others
2022-06-15,HINDPETRO, EQ, 15-Jun-2022,214.0,215.1,215.95,210.3,215.75,214.85,213.32,6260694,13355.34,59658,2550066,40.73,Others
2022-06-16,HINDPETRO, EQ, 16-Jun-2022,214.85,218.0,219.65,211.45,212.8,211.95,215.17,4248279,9141.16,43365,1391877,32.76,Others
2022-06-17,HINDPETRO, EQ, 17-Jun-2022,211.95,210.25,214.0,208.7,210.25,209.4,211.13,8066291,17030.2,60183,4739808,58.76,Others
2022-06-20,HINDPETRO, EQ, 20-Jun-2022,209.4,212.0,215.55,206.5,210.9,210.35,210.4,5872179,12355.31,46907,1994907,33.97,Others
2022-06-21,HINDPETRO, EQ, 21-Jun-2022,210.35,210.0,219.5,210.0,219.4,218.4,216.38,3510313,7595.6,39720,1239341,35.31,Others
2022-06-22,HINDPETRO, EQ, 22-Jun-2022,218.4,219.8,225.35,214.2,224.5,224.55,222.2,8420204,18709.52,73755,3180882,37.78,Others
2022-06-23,HINDPETRO, EQ, 23-Jun-2022,224.55,225.3,227.25,220.6,225.05,225.7,225.0,6739400,15163.42,99694,3036607,45.06,Others
2022-06-24,HINDPETRO, EQ, 24-Jun-2022,225.7,225.55,226.65,219.05,219.9,219.85,221.41,4727258,10466.79,46333,1888925,39.96,Others
2022-06-27,HINDPETRO, EQ, 27-Jun-2022,219.85,221.85,226.0,219.2,226.0,224.75,222.99,2677886,5971.31,24165,754444,28.17,Others
2022-06-28,HINDPETRO, EQ, 28-Jun-2022,224.75,222.65,230.0,220.35,222.8,222.35,224.4,5992679,13447.59,52402,1868108,31.17,Others
2022-06-29,HINDPETRO, EQ, 29-Jun-2022,222.35,221.5,224.7,219.2,223.75,224.0,222.24,3226491,7170.7,39936,1347469,41.76,Others
2022-06-30,HINDPETRO, EQ, 30-Jun-2022,224.0,223.0,224.6,216.1,216.5,217.2,218.59,6705243,14656.69,61071,3697170,55.14,Others
2022-07-01,HINDPETRO, EQ, 01-Jul-2022,217.2,218.0,229.0,216.2,227.5,228.45,224.54,8196598,18405.01,64559,2779892,33.92,Others
2022-07-04,HINDPETRO, EQ, 04-Jul-2022,228.45,225.45,228.0,223.4,227.2,226.9,225.83,2419705,5464.53,22823,889600,36.76,Others
2022-07-05,HINDPETRO, EQ, 05-Jul-2022,226.9,227.8,229.0,223.15,226.05,226.25,226.24,4348491,9838.18,26834,1708508,39.29,Others
2022-07-06,HINDPETRO, EQ, 06-Jul-2022,226.25,228.0,236.7,228.0,234.7,233.85,233.06,9806319,22854.46,90086,4642177,47.34,Others
2022-07-07,HINDPETRO, EQ, 07-Jul-2022,233.85,238.0,245.9,235.45,244.1,244.7,241.8,8777998,21224.85,90278,3961327,45.13,Others
2022-07-08,HINDPETRO, EQ, 08-Jul-2022,244.7,244.1,245.8,239.75,241.35,241.3,242.99,4242055,10307.86,58494,2265326,53.4,Others
2022-07-11,HINDPETRO, EQ, 11-Jul-2022,241.3,241.0,244.9,235.55,243.0,243.05,241.77,3950858,9552.16,33078,1862600,47.14,Others
2022-07-12,HINDPETRO, EQ, 12-Jul-2022,243.05,243.0,243.8,233.0,233.95,234.0,235.38,5592328,13163.25,50391,2402565,42.96,Others
2022-07-13,HINDPETRO, EQ, 13-Jul-2022,234.0,237.05,243.0,231.1,232.15,232.05,235.11,6061655,14251.42,74093,2681078,44.23,Others
2022-07-14,HINDPETRO, EQ, 14-Jul-2022,232.05,232.1,239.05,231.95,239.0,237.85,235.06,5323546,12513.45,77009,3163614,59.43,Others
2022-07-15,HINDPETRO, EQ, 15-Jul-2022,237.85,238.6,241.65,235.6,239.2,239.65,239.19,4593812,10987.73,65554,2581608,56.2,Others
2022-07-18,HINDPETRO, EQ, 18-Jul-2022,239.65,240.3,242.3,238.3,240.7,240.9,240.72,2015160,4850.95,19279,799502,39.67,Others
2022-07-19,HINDPETRO, EQ, 19-Jul-2022,240.9,239.85,242.0,238.35,240.65,240.85,240.4,1956210,4702.72,22039,935314,47.81,Others
2022-07-20,HINDPETRO, EQ, 20-Jul-2022,240.85,243.45,244.95,231.0,234.05,234.35,234.63,6487651,15221.86,49177,3114077,48.0,Others
2022-07-21,HINDPETRO, EQ, 21-Jul-2022,234.35,234.85,239.0,233.0,238.25,237.6,235.88,2691915,6349.63,36017,1038802,38.59,Others
2022-07-22,HINDPETRO, EQ, 22-Jul-2022,237.6,238.95,239.0,233.2,234.0,234.35,235.1,2082154,4895.2,19099,1012546,48.63,Others
2022-07-25,HINDPETRO, EQ, 25-Jul-2022,234.35,234.9,234.9,229.6,230.85,231.2,231.14,2642851,6108.69,20799,1069549,40.47,Others
2022-07-26,HINDPETRO, EQ, 26-Jul-2022,231.2,231.7,231.95,225.1,229.85,229.9,227.68,3287898,7485.83,32905,1289118,39.21,Others
2022-07-27,HINDPETRO, EQ, 27-Jul-2022,229.9,230.8,233.5,229.05,233.0,233.15,231.58,1971848,4566.45,17950,845464,42.88,Others
2022-07-28,HINDPETRO, EQ, 28-Jul-2022,233.15,233.9,236.0,230.95,233.7,233.4,233.11,3247028,7569.06,41516,1619730,49.88,Others
2022-07-29,HINDPETRO, EQ, 29-Jul-2022,233.4,235.1,242.35,233.8,240.2,241.15,240.12,6149324,14765.64,36915,3403610,55.35,Others
2022-08-01,HINDPETRO, EQ, 01-Aug-2022,241.15,241.8,242.0,236.65,241.05,241.3,240.19,2985566,7171.12,27563,1236098,41.4,Others
2022-08-02,HINDPETRO, EQ, 02-Aug-2022,241.3,241.0,249.0,240.7,245.0,245.85,245.54,6806760,16713.28,59234,2639786,38.78,Others
2022-08-03,HINDPETRO, EQ, 03-Aug-2022,245.85,247.7,248.9,242.0,244.5,244.05,244.63,5085169,12439.94,41723,2103712,41.37,Others
2022-08-04,HINDPETRO, EQ, 04-Aug-2022,244.05,245.9,247.95,242.6,245.0,244.8,244.99,3425450,8391.98,32469,1611897,47.06,Others
2022-08-05,HINDPETRO, EQ, 05-Aug-2022,244.8,247.5,251.8,242.2,251.4,250.7,247.44,6694048,16564.06,50380,2767578,41.34,Others
2022-08-10,HINDPETRO, EQ, 10-Aug-2022,239.05,240.35,242.2,238.5,240.0,240.05,240.03,5245266,12590.21,72069,2953801,56.31,Others
2022-08-11,HINDPETRO, EQ, 11-Aug-2022,240.05,241.0,242.4,239.8,240.0,240.1,240.58,2784628,6699.13,49033,1840551,66.1,Others
2022-08-12,HINDPETRO, EQ, 12-Aug-2022,240.1,241.0,246.95,240.5,245.9,245.85,245.32,4312613,10579.66,38617,2058939,47.74,Others
2022-08-16,HINDPETRO, EQ, 16-Aug-2022,245.85,251.0,256.0,246.1,255.7,255.4,252.06,7275166,18337.47,65908,3230264,44.4,Others
2022-08-17,HINDPETRO, EQ, 17-Aug-2022,255.4,257.75,265.25,255.5,264.75,264.25,262.12,7741905,20292.82,63976,3021370,39.03,Others
2022-08-18,HINDPETRO, EQ, 18-Aug-2022,264.25,265.9,266.6,260.4,264.0,263.15,264.01,6770567,17874.72,45909,3217464,47.52,Others
2022-08-19,HINDPETRO, EQ, 19-Aug-2022,263.15,264.4,264.9,261.3,263.7,263.7,263.65,5458380,14390.97,40829,3157331,57.84,Others
2022-08-22,HINDPETRO, EQ, 22-Aug-2022,263.7,248.8,251.9,245.65,246.5,246.65,248.35,5373121,13344.08,50123,2515128,46.81,Others
2022-08-23,HINDPETRO, EQ, 23-Aug-2022,246.65,244.65,246.5,241.2,242.55,242.45,243.49,4105451,9996.18,57879,2182435,53.16,Others
2022-08-24,HINDPETRO, EQ, 24-Aug-2022,242.45,240.15,241.75,235.35,237.75,237.9,238.51,5799114,13831.4,57817,3111153,53.65,Others
2022-08-25,HINDPETRO, EQ, 25-Aug-2022,237.9,237.95,243.2,237.95,241.4,241.1,240.93,3360339,8095.98,29089,1637088,48.72,Others
2022-08-26,HINDPETRO, EQ, 26-Aug-2022,241.1,242.05,243.0,240.55,241.5,241.45,241.85,2801532,6775.48,44634,1628012,58.11,Others
2022-08-29,HINDPETRO, EQ, 29-Aug-2022,241.45,236.2,241.45,235.35,240.4,239.8,239.14,2571659,6149.83,22348,1404247,54.6,Others
2022-08-30,HINDPETRO, EQ, 30-Aug-2022,239.8,240.45,244.25,238.5,243.0,243.55,241.38,4569684,11030.34,30730,2719006,59.5,Others
2022-09-01,HINDPETRO, EQ, 01-Sep-2022,243.55,243.5,247.25,242.6,246.3,245.9,245.1,5478636,13428.26,48347,3299284,60.22,Others
