Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,SECTOR
2019-11-27,DRREDDY, EQ, 27-Nov-2019,2965.85,2960.0,2991.95,2942.3,2959.05,2972.0,2969.96,558515,16587.65,36072,205884,36.86,Pharma
2019-11-28,DRREDDY, EQ, 28-Nov-2019,2972.0,2968.1,2982.6,2943.05,2970.0,2976.75,2961.27,256436,7593.76,13840,36381,14.19,Pharma
2019-11-29,DRREDDY, EQ, 29-Nov-2019,2976.75,2974.7,2974.7,2895.3,2905.85,2913.85,2918.58,560413,16356.13,42668,223399,39.86,Pharma
2019-12-02,DRREDDY, EQ, 02-Dec-2019,2913.85,2918.0,2918.0,2852.0,2872.1,2871.7,2869.68,598055,17162.28,36322,341887,57.17,Pharma
2019-12-03,DRREDDY, EQ, 03-Dec-2019,2871.7,2879.0,2887.35,2851.65,2856.0,2858.35,2861.5,381336,10911.94,18923,242650,63.63,Pharma
2019-12-04,DRREDDY, EQ, 04-Dec-2019,2858.35,2860.0,2885.9,2858.2,2880.25,2877.85,2878.19,476162,13704.87,39319,261319,54.88,Pharma
2019-12-05,DRREDDY, EQ, 05-Dec-2019,2877.85,2879.8,2880.0,2849.1,2870.0,2871.6,2864.17,433761,12423.64,28372,290207,66.9,Pharma
2019-12-06,DRREDDY, EQ, 06-Dec-2019,2871.6,2887.7,2949.0,2871.65,2881.0,2890.8,2919.66,988519,28861.38,55397,285121,28.84,Pharma
2019-12-09,DRREDDY, EQ, 09-Dec-2019,2890.8,2899.0,2942.0,2891.9,2911.0,2908.75,2921.73,529357,15466.39,31519,193023,36.46,Pharma
2019-12-10,DRREDDY, EQ, 10-Dec-2019,2908.75,2908.75,2908.75,2877.5,2892.65,2897.5,2893.46,348517,10084.18,23073,138242,39.67,Pharma
2019-12-11,DRREDDY, EQ, 11-Dec-2019,2897.5,2900.0,2915.8,2875.0,2886.0,2887.8,2895.5,406528,11771.03,29695,230230,56.63,Pharma
2019-12-12,DRREDDY, EQ, 12-Dec-2019,2887.8,2900.0,2918.8,2890.0,2905.0,2905.65,2907.18,403810,11739.49,32774,223962,55.46,Pharma
2019-12-13,DRREDDY, EQ, 13-Dec-2019,2905.65,2865.1,2865.65,2773.0,2825.05,2821.5,2810.02,1368418,38452.86,82862,284738,20.81,Pharma
2019-12-16,DRREDDY, EQ, 16-Dec-2019,2821.5,2835.0,2849.95,2796.4,2816.7,2816.35,2823.6,460389,12999.56,31320,128012,27.81,Pharma
2019-12-17,DRREDDY, EQ, 17-Dec-2019,2816.35,2828.0,2845.0,2811.0,2834.0,2826.9,2825.04,367110,10371.0,26734,176174,47.99,Pharma
2019-12-18,DRREDDY, EQ, 18-Dec-2019,2826.9,2840.0,2876.25,2827.0,2873.55,2873.45,2860.16,531232,15194.11,30709,174888,32.92,Pharma
2019-12-19,DRREDDY, EQ, 19-Dec-2019,2873.45,2874.0,2892.35,2841.05,2865.0,2869.55,2860.93,398275,11394.36,24710,123188,30.93,Pharma
2019-12-20,DRREDDY, EQ, 20-Dec-2019,2869.55,2865.3,2881.25,2855.75,2862.5,2863.35,2866.74,351321,10071.46,27247,181131,51.56,Pharma
2019-12-23,DRREDDY, EQ, 23-Dec-2019,2863.35,2867.6,2918.0,2867.6,2905.0,2908.4,2899.78,392235,11373.97,22174,97279,24.8,Pharma
2019-12-24,DRREDDY, EQ, 24-Dec-2019,2908.4,2918.9,2918.9,2886.05,2888.0,2895.95,2899.96,217843,6317.36,14589,36138,16.59,Pharma
2019-12-26,DRREDDY, EQ, 26-Dec-2019,2895.95,2896.55,2914.75,2860.0,2870.0,2865.6,2873.95,256960,7384.91,13378,42715,16.62,Pharma
2019-12-27,DRREDDY, EQ, 27-Dec-2019,2865.6,2875.0,2905.0,2861.6,2886.5,2897.6,2884.16,373653,10776.75,22877,115613,30.94,Pharma
2019-12-30,DRREDDY, EQ, 30-Dec-2019,2897.6,2882.3,2928.0,2875.0,2882.1,2888.85,2903.43,379879,11029.5,21820,120765,31.79,Pharma
2019-12-31,DRREDDY, EQ, 31-Dec-2019,2888.85,2890.0,2914.85,2864.05,2869.55,2874.55,2894.72,303238,8777.9,12321,80038,26.39,Pharma
2020-01-01,DRREDDY, EQ, 01-Jan-2020,2874.55,2880.0,2888.5,2860.2,2885.0,2879.4,2875.64,154779,4450.88,7138,13871,8.96,Pharma
2020-01-02,DRREDDY, EQ, 02-Jan-2020,2879.4,2883.8,2892.4,2860.2,2869.0,2864.9,2870.42,298831,8577.69,19727,132540,44.35,Pharma
2020-01-03,DRREDDY, EQ, 03-Jan-2020,2864.9,2864.9,2897.0,2852.05,2887.0,2883.9,2881.03,344678,9930.29,23970,100853,29.26,Pharma
2020-01-06,DRREDDY, EQ, 06-Jan-2020,2883.9,2871.0,2897.8,2854.2,2885.0,2878.85,2873.7,357737,10280.3,22787,184714,51.63,Pharma
2020-01-07,DRREDDY, EQ, 07-Jan-2020,2878.85,2890.0,2910.0,2871.05,2880.0,2884.2,2895.86,357635,10356.6,21604,121253,33.9,Pharma
2020-01-08,DRREDDY, EQ, 08-Jan-2020,2884.2,2875.0,2905.0,2866.0,2900.0,2897.25,2893.97,279023,8074.85,21788,105265,37.73,Pharma
2020-01-09,DRREDDY, EQ, 09-Jan-2020,2897.25,2911.6,2936.6,2901.0,2915.0,2920.5,2921.3,375496,10969.36,29664,133368,35.52,Pharma
2020-01-10,DRREDDY, EQ, 10-Jan-2020,2920.5,2930.0,3008.0,2925.15,2936.6,2933.0,2961.69,1127147,33382.58,57640,273064,24.23,Pharma
2020-01-13,DRREDDY, EQ, 13-Jan-2020,2933.0,2932.9,2966.5,2915.7,2954.9,2954.7,2952.69,441864,13046.89,24760,157399,35.62,Pharma
2020-01-14,DRREDDY, EQ, 14-Jan-2020,2954.7,2954.8,2968.8,2932.0,2950.0,2947.8,2946.17,357170,10522.85,33063,195859,54.84,Pharma
2020-01-15,DRREDDY, EQ, 15-Jan-2020,2947.8,2946.15,2946.5,2900.0,2914.4,2918.65,2915.13,384867,11219.38,33128,191280,49.7,Pharma
2020-01-16,DRREDDY, EQ, 16-Jan-2020,2918.65,2928.0,2951.5,2921.65,2942.0,2937.45,2938.96,383462,11269.8,29472,201846,52.64,Pharma
2020-01-17,DRREDDY, EQ, 17-Jan-2020,2937.45,2944.4,3049.0,2940.0,3026.8,3034.35,3003.67,1117117,33554.53,61079,404258,36.19,Pharma
2020-01-20,DRREDDY, EQ, 20-Jan-2020,3034.35,3043.0,3080.0,3032.05,3062.2,3059.6,3058.92,874713,26756.75,52713,354451,40.52,Pharma
2020-01-21,DRREDDY, EQ, 21-Jan-2020,3059.6,3055.55,3079.8,3035.85,3052.0,3060.45,3061.54,570786,17474.85,26841,221598,38.82,Pharma
2020-01-22,DRREDDY, EQ, 22-Jan-2020,3060.45,3060.55,3105.05,3047.4,3055.55,3062.05,3082.31,559798,17254.74,37334,147303,26.31,Pharma
2020-01-23,DRREDDY, EQ, 23-Jan-2020,3062.05,3055.3,3078.7,3024.0,3032.1,3038.15,3048.34,426168,12991.04,34732,155106,36.4,Pharma
2020-01-24,DRREDDY, EQ, 24-Jan-2020,3038.15,3044.0,3047.05,3025.2,3029.45,3031.4,3036.05,272729,8280.19,19235,74185,27.2,Pharma
2020-01-27,DRREDDY, EQ, 27-Jan-2020,3031.4,3029.0,3209.0,2997.5,3200.0,3188.75,3140.57,4139808,130013.46,193880,673805,16.28,Pharma
2020-01-28,DRREDDY, EQ, 28-Jan-2020,3188.75,3190.0,3249.95,3157.75,3183.0,3189.15,3213.02,2302269,73972.34,114855,472279,20.51,Pharma
2020-01-29,DRREDDY, EQ, 29-Jan-2020,3189.15,3189.15,3201.85,3099.2,3145.15,3148.25,3158.74,1389203,43881.32,75148,249460,17.96,Pharma
2020-01-30,DRREDDY, EQ, 30-Jan-2020,3148.25,3152.3,3170.0,3118.55,3154.0,3154.85,3145.5,673260,21177.38,47764,243522,36.17,Pharma
2020-01-31,DRREDDY, EQ, 31-Jan-2020,3154.85,3155.25,3191.85,3102.1,3110.0,3114.5,3145.55,668235,21019.7,44460,288666,43.2,Pharma
2020-02-01,DRREDDY, EQ, 01-Feb-2020,3114.5,3114.5,3140.0,3096.85,3117.9,3123.05,3123.1,180245,5629.24,11165,22730,12.61,Pharma
2020-02-03,DRREDDY, EQ, 03-Feb-2020,3123.05,3124.0,3173.0,3117.15,3142.0,3144.15,3148.21,515242,16220.88,38130,220813,42.86,Pharma
2020-02-04,DRREDDY, EQ, 04-Feb-2020,3144.15,3154.0,3277.6,3152.05,3232.1,3241.85,3224.55,1029957,33211.47,69865,506682,49.19,Pharma
2020-02-05,DRREDDY, EQ, 05-Feb-2020,3241.85,3235.0,3250.0,3121.7,3142.0,3133.35,3164.69,956229,30261.71,71527,472081,49.37,Pharma
2020-02-06,DRREDDY, EQ, 06-Feb-2020,3133.35,3167.6,3176.8,3136.6,3165.0,3158.95,3157.35,492532,15550.98,32435,214432,43.54,Pharma
2020-02-07,DRREDDY, EQ, 07-Feb-2020,3158.95,3159.85,3185.0,3137.0,3166.7,3166.7,3168.41,535233,16958.36,36690,219324,40.98,Pharma
2020-02-10,DRREDDY, EQ, 10-Feb-2020,3166.7,3166.45,3173.25,3113.0,3161.0,3149.1,3142.88,295595,9290.2,19929,112799,38.16,Pharma
2020-02-11,DRREDDY, EQ, 11-Feb-2020,3149.1,3159.9,3205.95,3135.0,3185.4,3191.2,3182.67,612104,19481.23,31726,224212,36.63,Pharma
2020-02-12,DRREDDY, EQ, 12-Feb-2020,3191.2,3172.15,3213.6,3164.05,3201.25,3195.7,3188.17,568633,18128.99,53036,226453,39.82,Pharma
2020-02-13,DRREDDY, EQ, 13-Feb-2020,3195.7,3222.75,3336.9,3197.1,3322.0,3324.6,3280.8,1716864,56326.87,73213,513153,29.89,Pharma
2020-02-14,DRREDDY, EQ, 14-Feb-2020,3324.6,3305.2,3333.0,3277.0,3302.3,3304.3,3303.26,706686,23343.68,40510,215348,30.47,Pharma
2020-02-17,DRREDDY, EQ, 17-Feb-2020,3304.3,3325.8,3342.05,3287.2,3290.0,3295.55,3315.96,640661,21244.05,45499,243129,37.95,Pharma
2020-02-18,DRREDDY, EQ, 18-Feb-2020,3295.55,3288.0,3288.0,3233.25,3253.0,3251.35,3251.28,697366,22673.3,24980,372834,53.46,Pharma
2020-02-19,DRREDDY, EQ, 19-Feb-2020,3251.35,3258.0,3298.8,3258.0,3289.3,3278.15,3281.81,301821,9905.2,20211,101855,33.75,Pharma
2020-02-20,DRREDDY, EQ, 20-Feb-2020,3278.15,3289.3,3364.95,3240.05,3257.0,3255.3,3311.31,924466,30611.98,78087,359529,38.89,Pharma
2020-02-24,DRREDDY, EQ, 24-Feb-2020,3255.3,3257.0,3257.0,3166.35,3175.0,3176.3,3207.71,628617,20164.22,40963,246204,39.17,Pharma
2020-02-25,DRREDDY, EQ, 25-Feb-2020,3176.3,3182.0,3182.3,3056.35,3091.5,3086.9,3104.66,1001027,31078.53,57389,426343,42.59,Pharma
2020-02-26,DRREDDY, EQ, 26-Feb-2020,3086.9,3097.0,3115.5,3060.3,3066.0,3075.35,3087.53,762169,23532.19,49957,289193,37.94,Pharma
2020-02-27,DRREDDY, EQ, 27-Feb-2020,3075.35,3094.0,3094.0,3029.1,3064.0,3067.05,3060.97,935416,28632.79,60580,469682,50.21,Pharma
2020-02-28,DRREDDY, EQ, 28-Feb-2020,3067.05,3030.0,3088.5,2905.25,2920.0,2927.1,3010.32,1659956,49970.06,86934,591574,35.64,Pharma
2020-03-02,DRREDDY, EQ, 02-Mar-2020,2927.1,2961.0,2997.25,2876.0,2894.5,2905.55,2949.45,888866,26216.7,53996,387453,43.59,Pharma
2020-03-03,DRREDDY, EQ, 03-Mar-2020,2905.55,2940.0,3078.0,2931.25,3065.0,3043.7,3008.68,1056080,31774.09,69684,246376,23.33,Pharma
2020-03-04,DRREDDY, EQ, 04-Mar-2020,3043.7,3065.0,3186.75,3036.0,3169.75,3171.35,3128.01,1832722,57327.71,92804,647909,35.35,Pharma
2020-03-05,DRREDDY, EQ, 05-Mar-2020,3171.35,3171.0,3231.95,3166.2,3172.9,3184.45,3203.53,1045742,33500.69,61143,331549,31.7,Pharma
2020-03-06,DRREDDY, EQ, 06-Mar-2020,3184.45,3085.2,3206.45,3085.2,3157.0,3170.95,3166.49,1125892,35651.22,81919,341288,30.31,Pharma
2020-03-09,DRREDDY, EQ, 09-Mar-2020,3170.95,3158.75,3189.0,3026.05,3063.0,3061.25,3088.95,998533,30844.19,81225,472939,47.36,Pharma
2020-03-11,DRREDDY, EQ, 11-Mar-2020,3061.25,3070.0,3083.9,2983.0,3005.9,3000.6,3030.13,1169141,35426.53,69892,637721,54.55,Pharma
2020-03-12,DRREDDY, EQ, 12-Mar-2020,3000.6,2948.0,2982.5,2803.55,2882.0,2850.4,2886.92,778179,22465.39,59263,277048,35.6,Pharma
2020-03-13,DRREDDY, EQ, 13-Mar-2020,2850.4,2729.95,3135.4,2610.0,2920.0,2885.1,2885.51,986034,28452.07,83997,404085,40.98,Pharma
2020-03-16,DRREDDY, EQ, 16-Mar-2020,2885.1,2790.0,2980.95,2760.0,2825.0,2826.95,2868.77,943080,27054.77,69102,357448,37.9,Pharma
2020-03-17,DRREDDY, EQ, 17-Mar-2020,2826.95,2830.0,2904.0,2757.75,2765.0,2781.2,2848.44,936854,26685.76,57661,462191,49.33,Pharma
2020-03-18,DRREDDY, EQ, 18-Mar-2020,2781.2,2801.8,2801.8,2621.05,2680.9,2668.45,2686.27,873524,23465.2,75729,390553,44.71,Pharma
2020-03-19,DRREDDY, EQ, 19-Mar-2020,2668.45,2608.0,2679.9,2495.05,2619.75,2623.95,2597.1,967602,25129.6,102422,431387,44.58,Pharma
2020-03-20,DRREDDY, EQ, 20-Mar-2020,2623.95,2641.0,2949.0,2641.0,2879.8,2897.25,2826.55,1554571,43940.72,117736,679434,43.71,Pharma
2020-03-23,DRREDDY, EQ, 23-Mar-2020,2897.25,2680.25,3047.0,2680.25,2775.0,2768.4,2796.88,963236,26940.51,59218,602528,62.55,Pharma
2020-03-24,DRREDDY, EQ, 24-Mar-2020,2768.4,2850.0,2960.0,2801.1,2880.0,2857.95,2870.76,1068118,30663.09,92301,527403,49.38,Pharma
2020-03-25,DRREDDY, EQ, 25-Mar-2020,2857.95,2827.25,2948.9,2795.7,2917.0,2922.0,2868.2,819410,23502.31,77692,448422,54.72,Pharma
2020-03-26,DRREDDY, EQ, 26-Mar-2020,2922.0,2975.2,3066.55,2879.25,2940.0,2948.55,2969.21,638995,18973.13,64439,224101,35.07,Pharma
2020-03-27,DRREDDY, EQ, 27-Mar-2020,2948.55,2952.8,3046.95,2846.1,2917.5,2916.5,2931.59,801588,23499.24,75582,239694,29.9,Pharma
2020-03-30,DRREDDY, EQ, 30-Mar-2020,2916.5,2879.6,3050.0,2811.0,2990.1,2994.25,2988.1,1150459,34376.85,74922,466633,40.56,Pharma
2020-03-31,DRREDDY, EQ, 31-Mar-2020,2994.25,3050.0,3152.0,3032.05,3119.0,3120.75,3105.31,1002756,31138.64,84109,316911,31.6,Pharma
2020-04-01,DRREDDY, EQ, 01-Apr-2020,3120.75,3119.95,3144.0,3066.0,3102.0,3095.0,3097.23,711048,22022.8,67620,269221,37.86,Pharma
2020-04-03,DRREDDY, EQ, 03-Apr-2020,3095.0,3085.0,3218.85,3025.1,3146.85,3146.8,3143.89,1173674,36899.05,95189,314667,26.81,Pharma
2020-04-07,DRREDDY, EQ, 07-Apr-2020,3146.8,3250.0,3615.6,3210.0,3599.95,3583.2,3476.74,2367583,82314.77,141819,616684,26.05,Pharma
2020-04-08,DRREDDY, EQ, 08-Apr-2020,3583.2,3525.0,3765.0,3471.0,3697.8,3683.0,3674.62,2522297,92684.83,178903,760362,30.15,Pharma
2020-04-09,DRREDDY, EQ, 09-Apr-2020,3683.0,3740.0,3810.0,3593.2,3603.5,3621.55,3711.74,1960953,72785.5,124240,516310,26.33,Pharma
2020-04-13,DRREDDY, EQ, 13-Apr-2020,3621.55,3694.0,3856.0,3607.2,3759.9,3746.6,3777.99,2322394,87739.78,151314,409702,18.82,Pharma
2020-04-15,DRREDDY, EQ, 15-Apr-2020,3746.6,3825.0,3893.6,3776.0,3805.4,3807.6,3843.63,1725113,66306.97,123319,439005,25.45,Pharma
2020-04-16,DRREDDY, EQ, 16-Apr-2020,3807.6,3806.4,3890.0,3780.0,3848.95,3860.65,3846.7,1465944,56390.47,104152,385432,26.29,Pharma
2020-04-17,DRREDDY, EQ, 17-Apr-2020,3860.65,3970.0,3997.9,3823.6,3940.0,3929.55,3912.23,1814922,71003.93,157976,468553,25.82,Pharma
2020-04-20,DRREDDY, EQ, 20-Apr-2020,3929.55,3923.55,3924.95,3810.3,3840.0,3844.75,3864.09,1498802,57915.08,127048,685412,45.73,Pharma
2020-04-21,DRREDDY, EQ, 21-Apr-2020,3844.75,3835.0,4047.8,3822.05,4013.0,4016.4,3984.59,2847875,113476.09,181920,675857,23.73,Pharma
2020-04-22,DRREDDY, EQ, 22-Apr-2020,4016.4,3989.95,4094.3,3961.25,4046.25,4056.8,4051.83,1783452,72262.51,128246,389950,21.86,Pharma
2020-04-23,DRREDDY, EQ, 23-Apr-2020,4056.8,4031.0,4086.0,4009.25,4030.0,4027.1,4053.61,1025657,41576.17,63488,267580,26.09,Pharma
2020-04-24,DRREDDY, EQ, 24-Apr-2020,4027.1,4010.0,4049.6,3970.1,4000.0,4002.8,4005.08,1266284,50715.65,79023,551020,43.51,Pharma
2020-04-27,DRREDDY, EQ, 27-Apr-2020,4002.8,4002.8,4065.1,3955.05,3979.0,3980.3,3994.42,1124910,44933.62,86091,355508,31.6,Pharma
2020-04-28,DRREDDY, EQ, 28-Apr-2020,3980.3,4030.0,4036.2,3892.05,3943.6,3949.75,3940.58,861168,33934.98,63912,269818,31.33,Pharma
2020-04-29,DRREDDY, EQ, 29-Apr-2020,3949.75,3949.75,3970.0,3872.55,3882.0,3880.7,3898.07,1039646,40526.18,74163,490880,47.22,Pharma
2020-04-30,DRREDDY, EQ, 30-Apr-2020,3880.7,3933.1,4093.75,3895.05,3931.0,3936.3,3971.25,2178034,86495.27,155606,543308,24.94,Pharma
2020-05-04,DRREDDY, EQ, 04-May-2020,3936.3,3850.0,4006.0,3848.2,3920.0,3939.0,3956.37,1415492,56002.07,108637,369185,26.08,Pharma
2020-05-05,DRREDDY, EQ, 05-May-2020,3939.0,3980.0,3986.35,3806.0,3837.0,3833.9,3883.68,795735,30903.81,54333,211040,26.52,Pharma
2020-05-06,DRREDDY, EQ, 06-May-2020,3833.9,3851.0,3880.0,3805.05,3835.0,3852.5,3843.5,955938,36741.44,80211,314516,32.9,Pharma
2020-05-07,DRREDDY, EQ, 07-May-2020,3852.5,3908.9,3936.55,3818.55,3825.0,3837.65,3889.66,916303,35641.1,55074,177339,19.35,Pharma
2020-05-08,DRREDDY, EQ, 08-May-2020,3837.65,3900.1,4132.2,3900.1,3978.0,3984.0,3995.52,2003475,80049.17,126008,291662,14.56,Pharma
2020-05-11,DRREDDY, EQ, 11-May-2020,3984.0,3977.8,3977.8,3848.05,3866.0,3862.0,3888.11,1194988,46462.4,82622,218023,18.24,Pharma
2020-05-12,DRREDDY, EQ, 12-May-2020,3862.0,3863.2,3909.6,3759.15,3785.0,3773.4,3803.85,1078501,41024.51,75735,365072,33.85,Pharma
2020-05-13,DRREDDY, EQ, 13-May-2020,3773.4,3849.0,3849.0,3735.1,3785.55,3779.6,3779.41,878436,33199.68,58314,106446,12.12,Pharma
2020-05-14,DRREDDY, EQ, 14-May-2020,3779.6,3790.0,3819.95,3718.6,3732.05,3732.0,3764.85,897141,33775.99,59431,297028,33.11,Pharma
2020-05-15,DRREDDY, EQ, 15-May-2020,3732.0,3746.0,3778.9,3717.05,3730.0,3735.1,3752.45,899387,33749.05,72346,349790,38.89,Pharma
2020-05-18,DRREDDY, EQ, 18-May-2020,3735.1,3760.15,3762.55,3613.85,3672.0,3679.15,3684.21,990955,36508.86,70604,419849,42.37,Pharma
2020-05-19,DRREDDY, EQ, 19-May-2020,3679.15,3700.15,3722.0,3660.1,3707.8,3699.6,3703.86,935404,34646.1,72084,457304,48.89,Pharma
2020-05-20,DRREDDY, EQ, 20-May-2020,3699.6,3720.9,3930.0,3693.15,3915.05,3910.2,3807.72,4216736,160561.34,235377,859865,20.39,Pharma
2020-05-21,DRREDDY, EQ, 21-May-2020,3910.2,3950.0,3954.15,3825.5,3839.0,3847.5,3871.94,1734433,67156.27,101877,408390,23.55,Pharma
2020-05-22,DRREDDY, EQ, 22-May-2020,3847.5,3840.6,3910.0,3811.0,3886.0,3892.85,3863.36,1010561,39041.59,64836,289854,28.68,Pharma
2020-05-26,DRREDDY, EQ, 26-May-2020,3892.85,3899.0,3939.0,3853.45,3867.0,3864.3,3899.21,827396,32261.93,55708,242408,29.3,Pharma
2020-05-27,DRREDDY, EQ, 27-May-2020,3864.3,3864.75,3900.0,3814.0,3890.95,3883.0,3853.68,861668,33205.93,69021,329445,38.23,Pharma
2020-05-28,DRREDDY, EQ, 28-May-2020,3883.0,3895.0,3910.8,3842.5,3877.45,3887.75,3873.43,792562,30699.37,53015,224684,28.35,Pharma
2020-05-29,DRREDDY, EQ, 29-May-2020,3887.75,3880.0,4090.7,3869.3,4060.0,4071.25,4018.76,1926274,77412.24,119501,586307,30.44,Pharma
2020-06-01,DRREDDY, EQ, 01-Jun-2020,4071.25,4077.6,4092.35,3941.05,3951.5,3953.55,3998.69,1369831,54775.36,94689,395957,28.91,Pharma
2020-06-02,DRREDDY, EQ, 02-Jun-2020,3953.55,3985.0,4007.3,3886.0,3906.0,3895.3,3946.8,1490210,58815.58,71230,470344,31.56,Pharma
2020-06-03,DRREDDY, EQ, 03-Jun-2020,3895.3,3928.8,3990.0,3911.25,3966.0,3962.4,3963.09,738828,29280.4,50038,211775,28.66,Pharma
2020-06-04,DRREDDY, EQ, 04-Jun-2020,3962.4,3959.9,4057.0,3956.65,3995.35,3998.9,4011.99,1199450,48121.8,83021,205936,17.17,Pharma
2020-06-05,DRREDDY, EQ, 05-Jun-2020,3998.9,4019.45,4050.0,3992.3,4025.0,4024.9,4030.61,771006,31076.26,65450,258883,33.58,Pharma
2020-06-08,DRREDDY, EQ, 08-Jun-2020,4024.9,4034.9,4034.9,3942.0,3970.0,3967.6,3984.48,712014,28370.06,71698,195776,27.5,Pharma
2020-06-09,DRREDDY, EQ, 09-Jun-2020,3967.6,3930.0,4142.0,3930.0,4120.0,4123.8,4104.91,2275180,93394.09,136438,354195,15.57,Pharma
2020-06-10,DRREDDY, EQ, 10-Jun-2020,4123.8,4145.0,4190.0,4087.7,4120.0,4112.5,4146.96,1553988,64443.25,104262,177365,11.41,Pharma
2020-06-11,DRREDDY, EQ, 11-Jun-2020,4112.5,4113.0,4127.95,4037.0,4056.25,4057.6,4088.48,827516,33832.83,73379,130554,15.78,Pharma
2020-06-12,DRREDDY, EQ, 12-Jun-2020,4057.6,3992.0,4036.6,3981.0,4006.0,4007.95,4007.75,782308,31352.91,57567,269491,34.45,Pharma
2020-06-15,DRREDDY, EQ, 15-Jun-2020,4007.95,4048.0,4126.9,3960.6,4007.65,4012.3,4045.19,1391915,56305.59,80522,197947,14.22,Pharma
2020-06-16,DRREDDY, EQ, 16-Jun-2020,4012.3,4065.0,4080.0,3952.75,4013.95,4005.45,4009.04,780026,31271.55,46910,245301,31.45,Pharma
2020-06-17,DRREDDY, EQ, 17-Jun-2020,4005.45,4005.45,4042.75,3972.0,3981.05,3985.2,3999.01,637364,25488.27,47282,199155,31.25,Pharma
2020-06-18,DRREDDY, EQ, 18-Jun-2020,3985.2,4010.0,4052.45,3992.0,4010.0,4007.0,4023.65,722877,29086.01,58005,131084,18.13,Pharma
2020-06-19,DRREDDY, EQ, 19-Jun-2020,4007.0,4020.25,4044.9,3992.0,4010.0,4005.6,4014.04,730943,29340.38,44735,324616,44.41,Pharma
2020-06-22,DRREDDY, EQ, 22-Jun-2020,4005.6,4032.0,4062.5,4010.9,4038.0,4032.85,4031.83,531202,21417.16,31234,198310,37.33,Pharma
2020-06-23,DRREDDY, EQ, 23-Jun-2020,4032.85,4047.9,4130.0,4040.1,4102.05,4108.85,4097.76,960083,39341.93,59249,300429,31.29,Pharma
2020-06-24,DRREDDY, EQ, 24-Jun-2020,4108.85,4112.45,4136.7,4028.3,4049.8,4042.65,4078.04,535565,21840.57,39572,160420,29.95,Pharma
2020-06-25,DRREDDY, EQ, 25-Jun-2020,4042.65,4030.0,4041.0,3976.55,4004.45,4006.6,4009.07,753882,30223.63,49914,281136,37.29,Pharma
2020-06-26,DRREDDY, EQ, 26-Jun-2020,4006.6,4015.0,4065.0,3965.0,4004.0,3998.6,4007.01,743912,29808.66,54415,256133,34.43,Pharma
2020-06-29,DRREDDY, EQ, 29-Jun-2020,3998.6,3998.0,4044.0,3958.75,3967.25,3973.85,3994.57,538493,21510.49,32304,178926,33.23,Pharma
2020-06-30,DRREDDY, EQ, 30-Jun-2020,3973.85,4000.0,4010.9,3925.5,3950.25,3944.95,3956.77,680942,26943.31,57525,312815,45.94,Pharma
2020-07-01,DRREDDY, EQ, 01-Jul-2020,3944.95,3965.2,3966.0,3885.85,3915.0,3911.45,3912.41,623565,24396.45,46598,199650,32.02,Pharma
2020-07-02,DRREDDY, EQ, 02-Jul-2020,3911.45,3946.0,3979.0,3901.0,3918.0,3920.55,3930.19,742294,29173.57,46117,305806,41.2,Pharma
2020-07-03,DRREDDY, EQ, 03-Jul-2020,3920.55,3940.0,3967.95,3910.0,3919.8,3921.45,3929.92,456078,17923.51,29150,156234,34.26,Pharma
2020-07-06,DRREDDY, EQ, 06-Jul-2020,3921.45,3925.0,3940.0,3877.0,3892.0,3892.0,3894.2,569619,22182.13,47113,222674,39.09,Pharma
2020-07-07,DRREDDY, EQ, 07-Jul-2020,3892.0,3894.9,3919.0,3814.0,3821.8,3823.5,3858.67,1035997,39975.7,79875,470299,45.4,Pharma
2020-07-08,DRREDDY, EQ, 08-Jul-2020,3823.5,3831.0,3944.7,3831.0,3888.15,3886.7,3903.99,1362258,53182.36,96969,453241,33.27,Pharma
2020-07-09,DRREDDY, EQ, 09-Jul-2020,3886.7,3905.0,3917.0,3854.05,3899.0,3896.6,3884.41,491243,19081.89,41014,150326,30.6,Pharma
2020-07-10,DRREDDY, EQ, 10-Jul-2020,3896.6,3899.7,3957.0,3883.2,3905.0,3905.45,3924.65,830601,32598.15,65991,266473,32.08,Pharma
2020-07-13,DRREDDY, EQ, 13-Jul-2020,3905.45,3915.3,3928.95,3874.0,3904.0,3899.55,3901.31,535690,20898.91,42363,225803,42.15,Pharma
2020-07-14,DRREDDY, EQ, 14-Jul-2020,3899.55,3904.0,3996.05,3874.0,3975.05,3983.15,3944.34,1208945,47684.93,89304,346435,28.66,Pharma
2020-07-15,DRREDDY, EQ, 15-Jul-2020,3983.15,3989.0,4047.8,3961.0,4030.5,4036.45,4013.41,1059395,42517.84,56958,362612,34.23,Pharma
2020-07-16,DRREDDY, EQ, 16-Jul-2020,4036.45,4031.1,4162.95,4011.1,4148.25,4152.15,4109.2,1561868,64180.24,80833,570363,36.52,Pharma
2020-07-17,DRREDDY, EQ, 17-Jul-2020,4152.15,4141.0,4158.0,4100.0,4119.0,4118.75,4118.34,742576,30581.78,46911,225543,30.37,Pharma
