Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-02-03,SHRIRAMFIN, EQ, 03-Feb-2023,1264.5,1271.2,1284.2,1250.0,1276.0,1279.05,1265.31,520118,6581.13,27176,281864,54.19
2023-02-06,SHRIRAMFIN, EQ, 06-Feb-2023,1279.05,1260.0,1297.6,1260.0,1293.1,1293.65,1287.67,417671,5378.24,33205,193368,46.3
2023-02-07,SHRIRAMFIN, EQ, 07-Feb-2023,1293.65,1293.9,1303.0,1279.0,1287.55,1291.3,1291.0,388156,5011.11,21917,233957,60.27
2023-02-08,SHRIRAMFIN, EQ, 08-Feb-2023,1291.3,1297.8,1310.8,1290.05,1302.35,1307.65,1301.32,343154,4465.52,16705,218263,63.6
2023-02-09,SHRIRAMFIN, EQ, 09-Feb-2023,1307.65,1308.5,1317.45,1298.55,1315.0,1315.05,1311.76,287531,3771.71,19547,162837,56.63
2023-02-10,SHRIRAMFIN, EQ, 10-Feb-2023,1315.05,1320.0,1320.0,1267.7,1275.0,1278.6,1282.26,671726,8613.26,48464,389497,57.98
2023-02-13,SHRIRAMFIN, EQ, 13-Feb-2023,1278.6,1278.6,1284.7,1253.0,1256.1,1256.1,1260.9,357878,4512.47,19741,192479,53.78
2023-02-14,SHRIRAMFIN, EQ, 14-Feb-2023,1256.1,1262.0,1274.5,1249.9,1274.45,1270.2,1262.72,210017,2651.92,18113,83297,39.66
2023-02-15,SHRIRAMFIN, EQ, 15-Feb-2023,1270.2,1265.5,1277.9,1257.0,1272.0,1272.7,1270.24,247214,3140.21,12866,123480,49.95
2023-02-16,SHRIRAMFIN, EQ, 16-Feb-2023,1272.7,1282.0,1282.3,1246.35,1253.15,1258.7,1256.78,660983,8307.1,33760,283948,42.96
2023-02-17,SHRIRAMFIN, EQ, 17-Feb-2023,1258.7,1249.9,1261.3,1230.5,1231.5,1234.1,1243.5,415463,5166.27,20168,170660,41.08
2023-02-20,SHRIRAMFIN, EQ, 20-Feb-2023,1234.1,1258.8,1258.8,1234.2,1235.5,1237.2,1244.36,461821,5746.7,18941,155481,33.67
2023-02-21,SHRIRAMFIN, EQ, 21-Feb-2023,1237.2,1247.0,1252.65,1211.0,1214.4,1214.95,1230.55,432710,5324.71,22257,196211,45.34
2023-02-22,SHRIRAMFIN, EQ, 22-Feb-2023,1214.95,1211.0,1221.3,1195.1,1209.0,1208.05,1204.75,650647,7838.69,37462,344603,52.96
2023-02-23,SHRIRAMFIN, EQ, 23-Feb-2023,1208.05,1209.95,1215.25,1195.1,1202.8,1200.3,1202.22,328241,3946.17,20933,160280,48.83
2023-02-24,SHRIRAMFIN, EQ, 24-Feb-2023,1200.3,1202.8,1222.0,1200.9,1222.0,1218.45,1213.09,492821,5978.36,32973,261998,53.16
2023-02-27,SHRIRAMFIN, EQ, 27-Feb-2023,1218.45,1218.45,1220.6,1192.0,1200.5,1202.9,1205.31,287505,3465.32,20270,91039,31.67
2023-02-28,SHRIRAMFIN, EQ, 28-Feb-2023,1202.9,1205.0,1212.65,1190.0,1209.8,1203.35,1202.92,2652122,31902.89,60337,1653590,62.35
2023-03-01,SHRIRAMFIN, EQ, 01-Mar-2023,1203.35,1207.0,1231.45,1205.0,1224.85,1221.65,1221.64,582647,7117.87,35139,389367,66.83
2023-03-02,SHRIRAMFIN, EQ, 02-Mar-2023,1221.65,1223.0,1224.9,1193.0,1209.0,1209.6,1204.53,544128,6554.19,26260,281814,51.79
2023-03-03,SHRIRAMFIN, EQ, 03-Mar-2023,1209.6,1215.65,1229.0,1210.35,1214.8,1216.9,1220.02,367345,4481.67,15075,201567,54.87
2023-03-06,SHRIRAMFIN, EQ, 06-Mar-2023,1216.9,1220.0,1249.05,1220.0,1242.9,1246.85,1240.57,629184,7805.44,26668,373923,59.43
2023-03-08,SHRIRAMFIN, EQ, 08-Mar-2023,1246.85,1245.0,1294.9,1221.1,1270.75,1270.45,1233.08,10340585,127507.26,65352,8905116,86.12
2023-03-09,SHRIRAMFIN, EQ, 09-Mar-2023,1270.45,1279.95,1314.7,1275.0,1292.45,1290.4,1298.04,1604402,20825.74,54529,839228,52.31
2023-03-10,SHRIRAMFIN, EQ, 10-Mar-2023,1290.4,1284.95,1285.0,1258.45,1267.8,1269.65,1269.95,289325,3674.29,22157,104683,36.18
2023-03-13,SHRIRAMFIN, EQ, 13-Mar-2023,1269.65,1270.75,1283.85,1251.7,1258.5,1258.05,1267.73,736766,9340.2,29890,458530,62.24
2023-03-14,SHRIRAMFIN, EQ, 14-Mar-2023,1258.05,1251.05,1258.0,1223.0,1236.05,1239.0,1238.38,628358,7781.47,27506,318306,50.66
2023-03-15,SHRIRAMFIN, EQ, 15-Mar-2023,1239.0,1251.0,1254.05,1225.4,1232.0,1229.55,1237.59,397410,4918.29,25336,247301,62.23
2023-03-16,SHRIRAMFIN, EQ, 16-Mar-2023,1229.55,1232.0,1260.85,1228.7,1248.15,1250.2,1246.69,797714,9945.03,45959,469694,58.88
2023-03-17,SHRIRAMFIN, EQ, 17-Mar-2023,1250.2,1256.5,1267.95,1236.8,1246.1,1246.0,1248.94,836522,10447.62,28133,557298,66.62
2023-03-20,SHRIRAMFIN, EQ, 20-Mar-2023,1246.0,1274.9,1274.9,1203.55,1218.15,1219.7,1223.38,680483,8324.89,30550,398023,58.49
2023-03-21,SHRIRAMFIN, EQ, 21-Mar-2023,1219.7,1233.4,1288.65,1218.1,1261.75,1260.5,1245.56,1015872,12653.28,73347,626482,61.67
2023-03-22,SHRIRAMFIN, EQ, 22-Mar-2023,1260.5,1261.95,1264.8,1241.7,1245.0,1246.15,1253.4,362950,4549.23,15723,183348,50.52
2023-03-23,SHRIRAMFIN, EQ, 23-Mar-2023,1246.15,1242.0,1264.15,1234.0,1255.0,1260.55,1256.9,428237,5382.53,30257,259049,60.49
2023-03-24,SHRIRAMFIN, EQ, 24-Mar-2023,1260.55,1254.3,1259.3,1225.0,1230.0,1233.2,1238.06,858054,10623.24,33792,455025,53.03
2023-03-27,SHRIRAMFIN, EQ, 27-Mar-2023,1233.2,1232.0,1233.0,1205.65,1211.0,1209.4,1214.74,389678,4733.58,30922,170536,43.76
2023-03-28,SHRIRAMFIN, EQ, 28-Mar-2023,1209.4,1211.05,1234.3,1202.15,1226.0,1225.9,1216.65,521025,6339.07,29609,250237,48.03
2023-03-29,SHRIRAMFIN, EQ, 29-Mar-2023,1225.9,1225.9,1260.0,1221.5,1250.05,1251.8,1245.3,329827,4107.34,23409,168216,51.0
2023-03-31,SHRIRAMFIN, EQ, 31-Mar-2023,1251.8,1253.0,1281.9,1253.0,1260.25,1259.4,1268.9,897987,11394.55,50159,607650,67.67
2023-04-03,SHRIRAMFIN, EQ, 03-Apr-2023,1259.4,1266.0,1291.0,1266.0,1287.95,1286.45,1278.19,459492,5873.19,29769,244191,53.14
2023-04-05,SHRIRAMFIN, EQ, 05-Apr-2023,1286.45,1281.0,1294.2,1274.45,1287.7,1289.05,1283.94,342106,4392.43,21672,175373,51.26
2023-04-06,SHRIRAMFIN, EQ, 06-Apr-2023,1289.05,1286.0,1307.0,1280.15,1303.8,1303.85,1298.97,285678,3710.86,19318,111125,38.9
2023-04-10,SHRIRAMFIN, EQ, 10-Apr-2023,1303.85,1303.85,1307.0,1285.05,1303.0,1304.75,1302.04,126077,1641.58,11614,35153,27.88
2023-04-11,SHRIRAMFIN, EQ, 11-Apr-2023,1304.75,1304.75,1310.0,1277.0,1285.0,1295.3,1292.35,463230,5986.53,23535,239599,51.72
2023-04-12,SHRIRAMFIN, EQ, 12-Apr-2023,1295.3,1299.0,1312.0,1288.55,1309.35,1309.0,1303.46,536120,6988.11,18538,388901,72.54
2023-04-13,SHRIRAMFIN, EQ, 13-Apr-2023,1309.0,1308.95,1308.95,1292.0,1300.0,1296.6,1297.69,154923,2010.41,20642,77575,50.07
2023-04-17,SHRIRAMFIN, EQ, 17-Apr-2023,1296.6,1300.0,1327.0,1295.9,1325.0,1321.35,1317.4,585482,7713.11,30510,237077,40.49
2023-04-18,SHRIRAMFIN, EQ, 18-Apr-2023,1321.35,1327.25,1345.0,1319.0,1335.0,1339.2,1336.43,520458,6955.55,29202,205779,39.54
2023-04-19,SHRIRAMFIN, EQ, 19-Apr-2023,1339.2,1347.35,1369.9,1337.55,1362.0,1366.55,1359.28,529941,7203.37,26851,253429,47.82
2023-04-20,SHRIRAMFIN, EQ, 20-Apr-2023,1366.55,1370.05,1373.55,1335.85,1339.35,1339.35,1351.8,394557,5333.61,22196,156084,39.56
2023-04-21,SHRIRAMFIN, EQ, 21-Apr-2023,1339.35,1355.4,1361.75,1341.05,1361.0,1358.85,1351.1,306722,4144.11,13696,148694,48.48
2023-04-24,SHRIRAMFIN, EQ, 24-Apr-2023,1358.85,1361.0,1411.8,1356.2,1392.0,1392.6,1387.38,696858,9668.09,37188,220529,31.65
2023-04-25,SHRIRAMFIN, EQ, 25-Apr-2023,1392.6,1399.7,1469.3,1395.1,1430.0,1432.75,1417.32,2292627,32493.77,74739,1304190,56.89
2023-04-26,SHRIRAMFIN, EQ, 26-Apr-2023,1432.75,1439.85,1439.85,1382.0,1403.15,1406.15,1405.18,936077,13153.59,41122,455383,48.65
2023-04-27,SHRIRAMFIN, EQ, 27-Apr-2023,1406.15,1400.0,1412.0,1382.0,1405.0,1405.55,1400.19,1071163,14998.37,37989,619338,57.82
2023-04-28,SHRIRAMFIN, EQ, 28-Apr-2023,1405.55,1350.0,1365.0,1309.0,1332.8,1332.6,1328.42,3075649,40857.66,102038,1142774,37.16
2023-05-02,SHRIRAMFIN, EQ, 02-May-2023,1332.6,1348.9,1353.3,1321.65,1322.1,1325.3,1336.53,889058,11882.57,41278,480730,54.07
2023-05-03,SHRIRAMFIN, EQ, 03-May-2023,1325.3,1323.05,1335.7,1316.25,1317.55,1319.05,1321.72,480881,6355.91,26696,196919,40.95
2023-05-04,SHRIRAMFIN, EQ, 04-May-2023,1319.05,1326.0,1331.0,1316.0,1329.0,1327.7,1324.44,521108,6901.77,36806,308161,59.14
2023-05-05,SHRIRAMFIN, EQ, 05-May-2023,1327.7,1328.0,1347.35,1316.25,1318.0,1318.85,1328.62,373515,4962.61,18705,123912,33.17
2023-05-08,SHRIRAMFIN, EQ, 08-May-2023,1318.85,1329.0,1355.0,1318.85,1350.0,1347.9,1344.88,629269,8462.92,28415,328247,52.16
2023-05-09,SHRIRAMFIN, EQ, 09-May-2023,1347.9,1358.7,1400.0,1345.7,1349.5,1348.25,1368.67,943591,12914.61,40883,320446,33.96
2023-05-10,SHRIRAMFIN, EQ, 10-May-2023,1348.25,1361.0,1361.0,1330.5,1350.65,1353.05,1347.45,544299,7334.16,29354,274029,50.35
2023-05-11,SHRIRAMFIN, EQ, 11-May-2023,1353.05,1351.1,1369.9,1340.05,1361.5,1364.3,1360.8,335168,4560.98,23153,148332,44.26
2023-05-12,SHRIRAMFIN, EQ, 12-May-2023,1364.3,1364.95,1374.65,1341.0,1348.0,1349.75,1358.29,373700,5075.95,23074,194091,51.94
2023-05-15,SHRIRAMFIN, EQ, 15-May-2023,1349.75,1353.0,1367.6,1336.05,1342.9,1340.6,1348.86,662823,8940.58,21737,480733,72.53
2023-05-16,SHRIRAMFIN, EQ, 16-May-2023,1340.6,1350.0,1360.3,1325.0,1326.15,1328.6,1341.65,1007426,13516.15,43949,512707,50.89
2023-05-17,SHRIRAMFIN, EQ, 17-May-2023,1328.6,1329.0,1350.6,1325.1,1350.0,1344.2,1337.83,375324,5021.2,29397,205180,54.67
2023-05-18,SHRIRAMFIN, EQ, 18-May-2023,1344.2,1352.45,1357.0,1329.45,1351.25,1346.1,1342.84,637838,8565.13,23837,388500,60.91
2023-05-19,SHRIRAMFIN, EQ, 19-May-2023,1346.1,1356.9,1356.9,1333.0,1335.35,1339.3,1345.81,691565,9307.13,16445,390709,56.5
2023-05-22,SHRIRAMFIN, EQ, 22-May-2023,1339.3,1336.0,1337.9,1306.0,1318.0,1319.3,1317.64,744812,9813.94,22008,422405,56.71
2023-05-23,SHRIRAMFIN, EQ, 23-May-2023,1319.3,1323.95,1380.35,1320.35,1363.0,1363.3,1358.51,724363,9840.52,33399,224970,31.06
2023-05-24,SHRIRAMFIN, EQ, 24-May-2023,1363.3,1362.7,1390.0,1356.2,1369.6,1369.65,1368.71,998284,13663.6,25929,676275,67.74
2023-05-25,SHRIRAMFIN, EQ, 25-May-2023,1369.65,1369.65,1388.0,1358.35,1374.0,1375.35,1373.42,475274,6527.5,17514,252856,53.2
2023-05-26,SHRIRAMFIN, EQ, 26-May-2023,1375.35,1375.35,1386.15,1365.0,1381.9,1383.6,1376.48,524563,7220.49,20826,334251,63.72
2023-05-29,SHRIRAMFIN, EQ, 29-May-2023,1383.6,1388.0,1423.4,1383.6,1408.0,1408.8,1409.48,1175769,16572.28,44911,734077,62.43
2023-05-30,SHRIRAMFIN, EQ, 30-May-2023,1408.8,1411.5,1421.2,1405.7,1414.15,1416.8,1413.96,789757,11166.86,56377,560903,71.02
2023-05-31,SHRIRAMFIN, EQ, 31-May-2023,1416.8,1417.65,1419.9,1391.4,1400.0,1399.75,1400.13,1216121,17027.25,37586,875787,72.01
2023-06-01,SHRIRAMFIN, EQ, 01-Jun-2023,1399.75,1399.75,1418.5,1399.75,1415.35,1410.25,1412.1,580575,8198.32,34952,390105,67.19
2023-06-02,SHRIRAMFIN, EQ, 02-Jun-2023,1410.25,1415.35,1424.2,1404.2,1416.0,1413.35,1413.35,736009,10402.39,34020,555752,75.51
2023-06-05,SHRIRAMFIN, EQ, 05-Jun-2023,1413.35,1421.0,1427.15,1397.65,1402.0,1400.95,1406.95,502008,7063.02,33169,329885,65.71
2023-06-06,SHRIRAMFIN, EQ, 06-Jun-2023,1400.95,1407.45,1419.75,1385.75,1407.15,1408.9,1408.34,355440,5005.8,27194,174412,49.07
2023-06-07,SHRIRAMFIN, EQ, 07-Jun-2023,1408.9,1400.0,1426.0,1390.0,1403.0,1408.35,1410.67,759808,10718.36,24878,451439,59.41
2023-06-08,SHRIRAMFIN, EQ, 08-Jun-2023,1408.35,1413.0,1449.0,1400.0,1419.9,1410.95,1420.09,806116,11447.61,25884,323691,40.15
2023-06-09,SHRIRAMFIN, EQ, 09-Jun-2023,1410.95,1410.0,1438.8,1409.0,1414.6,1417.2,1424.87,487176,6941.61,18499,162756,33.41
2023-06-12,SHRIRAMFIN, EQ, 12-Jun-2023,1417.2,1425.0,1461.25,1417.0,1453.0,1452.35,1437.53,590220,8484.59,28028,356066,60.33
2023-06-13,SHRIRAMFIN, EQ, 13-Jun-2023,1452.35,1458.1,1461.0,1435.0,1443.0,1443.4,1446.6,660172,9550.04,43147,308059,46.66
2023-06-14,SHRIRAMFIN, EQ, 14-Jun-2023,1443.4,1450.0,1450.0,1402.25,1407.25,1407.8,1417.45,723458,10254.64,41830,488604,67.54
2023-06-15,SHRIRAMFIN, EQ, 15-Jun-2023,1407.8,1414.0,1420.0,1404.0,1413.8,1414.2,1412.87,549578,7764.84,32122,352195,64.08
2023-06-16,SHRIRAMFIN, EQ, 16-Jun-2023,1414.2,1406.5,1411.0,1390.1,1404.7,1401.5,1399.84,1379509,19310.86,49873,985759,71.46
2023-06-19,SHRIRAMFIN, EQ, 19-Jun-2023,1401.5,1473.0,1500.9,1452.8,1471.0,1469.85,1469.88,3194059,46948.82,95841,1286664,40.28
2023-06-20,SHRIRAMFIN, EQ, 20-Jun-2023,1469.85,1470.0,1572.7,1456.05,1556.8,1559.65,1522.12,2762920,42054.82,86205,1170121,42.35
2023-06-21,SHRIRAMFIN, EQ, 21-Jun-2023,1559.65,1715.6,1793.55,1675.0,1732.1,1734.35,1723.59,13465423,232088.64,304635,5163749,38.35
2023-06-22,SHRIRAMFIN, EQ, 22-Jun-2023,1734.35,1765.0,1765.0,1691.7,1719.0,1718.75,1723.93,4139057,71354.42,189202,1809861,43.73
2023-06-23,SHRIRAMFIN, EQ, 23-Jun-2023,1718.75,1693.05,1708.55,1641.85,1669.0,1676.65,1670.18,5355116,89440.23,187773,3035786,56.69
2023-06-26,SHRIRAMFIN, EQ, 26-Jun-2023,1676.65,1668.7,1713.45,1642.25,1700.0,1703.35,1673.21,1805538,30210.49,68411,1021761,56.59
2023-06-27,SHRIRAMFIN, EQ, 27-Jun-2023,1703.35,1704.0,1728.55,1660.0,1689.0,1696.15,1688.14,1850182,31233.75,81538,973747,52.63
2023-06-28,SHRIRAMFIN, EQ, 28-Jun-2023,1696.15,1710.0,1718.35,1689.15,1709.0,1701.0,1700.28,1811702,30804.02,57054,1282856,70.81
2023-06-30,SHRIRAMFIN, EQ, 30-Jun-2023,1701.0,1701.1,1766.95,1697.8,1738.0,1735.2,1737.89,2669645,46395.61,97788,1550666,58.09
2023-07-03,SHRIRAMFIN, EQ, 03-Jul-2023,1735.2,1752.7,1777.9,1743.1,1757.0,1757.95,1756.31,1569786,27570.34,83660,903195,57.54
2023-07-04,SHRIRAMFIN, EQ, 04-Jul-2023,1757.95,1772.0,1793.2,1740.0,1779.0,1777.7,1773.04,1789715,31732.39,104564,893170,49.91
2023-07-05,SHRIRAMFIN, EQ, 05-Jul-2023,1777.7,1778.0,1828.0,1768.9,1807.0,1802.25,1804.81,2631621,47495.87,106405,1283992,48.79
2023-07-06,SHRIRAMFIN, EQ, 06-Jul-2023,1802.25,1801.6,1801.6,1767.25,1772.85,1771.35,1783.03,923275,16462.23,67585,599751,64.96
2023-07-07,SHRIRAMFIN, EQ, 07-Jul-2023,1771.35,1775.0,1779.0,1712.0,1719.0,1718.6,1730.67,1341026,23208.72,83869,617069,46.01
2023-07-10,SHRIRAMFIN, EQ, 10-Jul-2023,1718.6,1728.95,1730.4,1703.85,1725.0,1723.2,1716.0,1285015,22050.88,47700,890236,69.28
2023-07-11,SHRIRAMFIN, EQ, 11-Jul-2023,1723.2,1729.9,1777.55,1726.15,1759.0,1760.7,1762.8,1217122,21455.42,58214,692892,56.93
2023-07-12,SHRIRAMFIN, EQ, 12-Jul-2023,1760.7,1760.1,1817.95,1759.7,1801.05,1805.5,1794.26,1307460,23459.26,67934,527978,40.38
2023-07-13,SHRIRAMFIN, EQ, 13-Jul-2023,1805.5,1817.5,1829.2,1783.0,1795.0,1789.0,1809.35,1243663,22502.25,58374,656231,52.77
2023-07-14,SHRIRAMFIN, EQ, 14-Jul-2023,1789.0,1800.0,1811.35,1772.65,1782.8,1783.9,1787.75,898440,16061.89,63851,567526,63.17
2023-07-17,SHRIRAMFIN, EQ, 17-Jul-2023,1783.9,1786.1,1792.05,1755.2,1779.95,1769.5,1768.76,844775,14942.0,33150,436255,51.64
2023-07-18,SHRIRAMFIN, EQ, 18-Jul-2023,1769.5,1778.8,1801.2,1770.0,1784.9,1784.15,1786.28,1561175,27887.0,94793,833342,53.38
2023-07-19,SHRIRAMFIN, EQ, 19-Jul-2023,1784.15,1784.0,1794.7,1772.8,1787.1,1785.75,1784.17,1193625,21296.3,55738,867464,72.67
2023-07-20,SHRIRAMFIN, EQ, 20-Jul-2023,1785.75,1785.0,1798.5,1778.0,1780.35,1782.85,1783.91,575685,10269.72,47254,305759,53.11
2023-07-21,SHRIRAMFIN, EQ, 21-Jul-2023,1782.85,1778.45,1868.15,1775.0,1827.0,1831.5,1834.29,3110254,57050.98,108347,1395543,44.87
2023-07-24,SHRIRAMFIN, EQ, 24-Jul-2023,1831.5,1840.8,1847.95,1780.0,1784.0,1796.3,1802.84,6030098,108712.8,120364,4045077,67.08
2023-07-25,SHRIRAMFIN, EQ, 25-Jul-2023,1796.3,1830.9,1830.95,1796.0,1825.0,1823.5,1815.65,1404057,25492.78,106447,749879,53.41
2023-07-26,SHRIRAMFIN, EQ, 26-Jul-2023,1823.5,1826.0,1835.4,1808.7,1829.3,1819.15,1825.45,799002,14585.41,39717,436727,54.66
2023-07-27,SHRIRAMFIN, EQ, 27-Jul-2023,1819.15,1838.0,1849.1,1786.55,1822.0,1811.65,1822.62,2325312,42381.55,99826,1051738,45.23
2023-07-28,SHRIRAMFIN, EQ, 28-Jul-2023,1811.65,1826.05,1838.3,1790.0,1820.0,1817.85,1815.1,1181146,21438.97,51752,679426,57.52
2023-07-31,SHRIRAMFIN, EQ, 31-Jul-2023,1817.85,1831.45,1898.0,1818.05,1891.0,1893.15,1872.41,1555772,29130.41,86951,791565,50.88
2023-08-01,SHRIRAMFIN, EQ, 01-Aug-2023,1893.15,1893.15,1901.0,1845.0,1854.3,1853.7,1860.15,1069042,19885.76,66729,516015,48.27
2023-08-02,SHRIRAMFIN, EQ, 02-Aug-2023,1853.7,1860.0,1866.25,1801.65,1826.55,1833.15,1831.41,1526197,27950.86,108793,899498,58.94
2023-08-03,SHRIRAMFIN, EQ, 03-Aug-2023,1833.15,1829.0,1838.6,1791.5,1814.0,1818.45,1814.15,763341,13848.16,51202,418199,54.79
2023-08-04,SHRIRAMFIN, EQ, 04-Aug-2023,1818.45,1825.0,1843.7,1802.05,1834.55,1837.0,1824.67,1091120,19909.34,43136,729276,66.84
2023-08-07,SHRIRAMFIN, EQ, 07-Aug-2023,1837.0,1840.9,1860.0,1833.15,1855.0,1854.8,1851.41,985237,18240.8,60680,575254,58.39
2023-08-08,SHRIRAMFIN, EQ, 08-Aug-2023,1854.8,1854.9,1874.75,1840.0,1862.15,1861.4,1856.15,1971951,36602.38,76079,1165368,59.1
2023-08-09,SHRIRAMFIN, EQ, 09-Aug-2023,1861.4,1873.0,1875.9,1840.0,1852.75,1848.9,1849.3,1268060,23450.25,62725,479646,37.83
2023-08-10,SHRIRAMFIN, EQ, 10-Aug-2023,1848.9,1854.65,1873.9,1840.0,1847.65,1850.7,1852.72,1079592,20001.78,71468,724540,67.11
2023-08-11,SHRIRAMFIN, EQ, 11-Aug-2023,1850.7,1850.0,1850.05,1804.1,1807.95,1807.95,1823.29,1026658,18718.92,49707,600811,58.52
2023-08-14,SHRIRAMFIN, EQ, 14-Aug-2023,1807.95,1807.95,1819.3,1774.55,1815.1,1813.55,1801.26,919664,16565.51,55514,527743,57.38
2023-08-16,SHRIRAMFIN, EQ, 16-Aug-2023,1813.55,1813.8,1816.65,1760.1,1800.5,1796.0,1794.7,1808084,32449.66,77244,779950,43.14
2023-08-17,SHRIRAMFIN, EQ, 17-Aug-2023,1796.0,1811.95,1870.0,1811.95,1844.55,1844.4,1846.76,1361032,25134.94,75359,436765,32.09
2023-08-18,SHRIRAMFIN, EQ, 18-Aug-2023,1844.4,1852.0,1852.0,1808.05,1820.0,1820.45,1822.58,857330,15625.56,47815,369552,43.1
2023-08-21,SHRIRAMFIN, EQ, 21-Aug-2023,1820.45,1820.0,1855.0,1814.65,1845.6,1843.25,1843.65,1373050,25314.21,65224,561474,40.89
2023-08-22,SHRIRAMFIN, EQ, 22-Aug-2023,1843.25,1853.95,1853.95,1830.7,1847.0,1845.05,1843.5,978416,18037.12,53881,628407,64.23
2023-08-23,SHRIRAMFIN, EQ, 23-Aug-2023,1845.05,1849.0,1856.35,1821.15,1850.0,1852.2,1842.45,495096,9121.9,31014,258715,52.26
2023-08-24,SHRIRAMFIN, EQ, 24-Aug-2023,1852.2,1855.0,1931.75,1855.0,1872.35,1875.5,1896.82,1617054,30672.67,64548,667487,41.28
2023-08-25,SHRIRAMFIN, EQ, 25-Aug-2023,1875.5,1865.0,1879.7,1837.0,1860.75,1864.15,1865.12,961277,17929.0,53774,610884,63.55
2023-08-28,SHRIRAMFIN, EQ, 28-Aug-2023,1864.15,1869.95,1870.95,1846.15,1869.0,1861.85,1856.43,934029,17339.62,56580,397247,42.53
2023-08-29,SHRIRAMFIN, EQ, 29-Aug-2023,1861.85,1867.0,1878.0,1846.8,1869.0,1872.25,1862.16,583981,10874.69,27762,257413,44.08
2023-08-30,SHRIRAMFIN, EQ, 30-Aug-2023,1872.25,1872.0,1920.0,1867.8,1884.0,1884.1,1900.28,728983,13852.7,39355,252050,34.58
2023-08-31,SHRIRAMFIN, EQ, 31-Aug-2023,1884.1,1895.0,1939.0,1889.1,1925.05,1928.3,1920.96,2527974,48561.43,58126,1627490,64.38
2023-09-01,SHRIRAMFIN, EQ, 01-Sep-2023,1928.3,1930.0,1935.95,1906.85,1913.35,1912.05,1918.05,751207,14408.56,39352,458414,61.02
2023-09-04,SHRIRAMFIN, EQ, 04-Sep-2023,1912.05,1917.0,1945.0,1889.25,1895.35,1893.9,1910.57,1579913,30185.33,57113,831843,52.65
2023-09-05,SHRIRAMFIN, EQ, 05-Sep-2023,1893.9,1903.8,1929.95,1880.2,1917.0,1913.5,1898.71,1358719,25798.15,77624,783967,57.7
2023-09-06,SHRIRAMFIN, EQ, 06-Sep-2023,1913.5,1919.9,1927.0,1882.0,1899.8,1892.6,1899.87,1381672,26250.02,44494,889792,64.4
2023-09-07,SHRIRAMFIN, EQ, 07-Sep-2023,1892.6,1895.0,1900.8,1870.65,1899.0,1893.7,1883.48,1207095,22735.41,49957,741570,61.43
2023-09-08,SHRIRAMFIN, EQ, 08-Sep-2023,1893.7,1910.0,1959.95,1902.8,1955.0,1953.85,1942.87,1457511,28317.53,62417,654428,44.9
2023-09-11,SHRIRAMFIN, EQ, 11-Sep-2023,1953.85,1971.8,1971.8,1938.15,1955.05,1957.2,1953.17,1313092,25646.96,73922,660718,50.32
2023-09-12,SHRIRAMFIN, EQ, 12-Sep-2023,1957.2,1969.85,1969.85,1891.35,1894.0,1911.15,1922.81,1380614,26546.62,100083,835461,60.51
2023-09-13,SHRIRAMFIN, EQ, 13-Sep-2023,1911.15,1902.05,1920.0,1877.2,1906.8,1910.35,1901.41,1303584,24786.49,69273,829563,63.64
2023-09-14,SHRIRAMFIN, EQ, 14-Sep-2023,1910.35,1920.0,1927.75,1905.6,1911.45,1915.4,1915.64,1045117,20020.66,53514,754133,72.16
2023-09-15,SHRIRAMFIN, EQ, 15-Sep-2023,1915.4,1927.95,1933.65,1906.0,1927.4,1922.25,1918.78,1354629,25992.33,44702,1045309,77.17
2023-09-18,SHRIRAMFIN, EQ, 18-Sep-2023,1922.25,1916.15,1924.6,1901.45,1911.0,1912.5,1912.7,633362,12114.29,46320,192930,30.46
2023-09-20,SHRIRAMFIN, EQ, 20-Sep-2023,1912.5,1900.0,1945.0,1892.95,1920.0,1917.9,1927.39,805659,15528.22,52470,477178,59.23
2023-09-21,SHRIRAMFIN, EQ, 21-Sep-2023,1917.9,1914.7,1924.0,1891.0,1899.95,1900.3,1903.88,500996,9538.38,27179,303721,60.62
2023-09-22,SHRIRAMFIN, EQ, 22-Sep-2023,1900.3,1900.3,1929.7,1881.0,1888.0,1890.95,1901.31,560957,10665.52,31627,269703,48.08
2023-09-25,SHRIRAMFIN, EQ, 25-Sep-2023,1890.95,1890.95,1959.35,1860.65,1943.65,1945.55,1909.94,2065421,39448.35,114167,778370,37.69
2023-09-26,SHRIRAMFIN, EQ, 26-Sep-2023,1945.55,1942.0,1943.1,1871.0,1885.1,1884.6,1902.41,1194660,22727.36,74734,562058,47.05
2023-09-27,SHRIRAMFIN, EQ, 27-Sep-2023,1884.6,1898.0,1913.4,1880.25,1892.45,1892.4,1899.39,643299,12218.76,30800,360144,55.98
2023-09-28,SHRIRAMFIN, EQ, 28-Sep-2023,1892.4,1909.3,1912.4,1856.35,1863.1,1871.45,1874.16,4327334,81101.2,75368,3359309,77.63
2023-09-29,SHRIRAMFIN, EQ, 29-Sep-2023,1871.45,1872.7,1930.95,1865.6,1920.0,1919.35,1909.56,1381785,26385.98,79170,693812,50.21
